Date,Open,High,Low,Close,Volume
2002-11-11,9.935710352120497,9.935710352120497,9.514195391215189,9.634627342224121,207000
2002-11-12,9.785165759446738,10.275108040202781,9.73316053789314,9.990448951721191,96600
2002-11-13,9.97676528926319,10.220368425780645,9.785168170205216,9.941183090209961,81000
2002-11-14,10.401014572503216,10.778735649875143,10.277844979420422,10.75683879852295,308700
2002-11-15,10.455755917790526,10.82252935257953,10.406488393794678,10.75683879852295,184200
2002-11-18,11.016867659829614,11.14551111572392,10.797898292541504,10.797898292541504,100200
2002-11-19,10.737680866507167,10.82253137714314,10.458495567993108,10.524186134338379,201900
2002-11-20,10.699359291856174,11.287838168163155,10.696622381129751,11.202987670898438,93000
2002-11-21,11.591659427250947,12.180137634277344,11.577974087878864,12.180137634277344,270300
2002-11-22,11.851682401613273,12.232140397732971,11.851682401613273,12.067914009094238,355800
2002-11-25,12.275932732427261,12.527747283352241,12.155500060855493,12.470268249511719,225300
2002-11-26,12.207505626156149,12.316989876198832,11.881789786505882,11.950217247009277,126900
2002-11-27,12.316989919864191,12.724819340038843,12.262247794648781,12.683762550354004,152700
2002-11-29,12.809667557910679,12.809667557910679,12.371729850769043,12.371729850769043,81000
2002-12-02,13.097068822329144,13.13812562151504,12.385420246751305,12.535962104797363,816600
2002-12-03,12.180137429661418,12.215720407761758,11.796942452027007,11.868106842041016,305100
2002-12-04,11.085292757925215,11.405534830623294,10.992231521242301,11.172880172729492,1289400
2002-12-05,11.290569976395854,11.326152149038474,10.948431231231698,11.11265754699707,562500
2002-12-06,10.743152750687024,11.192038989490989,10.743152750687024,10.992230415344238,412200
2002-12-09,10.743155616117729,10.756841739274302,10.23952789733338,10.332589149475098,367800
2002-12-10,10.455759292417241,10.811584416373742,10.29153285427123,10.797898292541504,252600
2002-12-11,10.537868720489383,10.948435044444725,10.496811931475227,10.715781211853027,146100
2002-12-12,10.743150487113558,10.934748288898902,10.532393531624091,10.606295585632324,706500
2002-12-13,10.346272925024836,10.398277362083618,10.236788663174963,10.26689624786377,273000
2002-12-16,10.318904594136459,10.770527898406751,10.225842551824236,10.743156433105469,102900
2002-12-17,10.606299020454985,10.87453509011041,10.455757170505612,10.513236999511719,1558200
2002-12-18,10.127306858003257,10.127306858003257,9.760534855020758,9.84538459777832,228300
2002-12-19,9.853596908716373,10.01234876041196,9.585359968242884,9.768746376037598,394200
2002-12-20,9.826220937495213,9.963075854428206,9.719473601107891,9.790637969970703,520200
2002-12-23,9.826223435010506,10.078036483522682,9.826223435010506,9.976763725280762,988200
2002-12-24,9.963076106903255,9.990447560839337,9.82622118650221,9.839905738830566,35700
2002-12-26,10.069826722120588,10.17110027323007,9.771481457691092,9.798852920532227,60000
2002-12-27,9.842645106417361,9.867279654077594,9.689367130966664,9.730423927307129,179700
2002-12-30,9.880965232920783,9.880965232920783,9.448502720334242,9.525141716003418,168600
2002-12-31,9.443027902645035,9.585357462832786,9.322595197870786,9.49229621887207,119400
2003-01-02,9.661996078176276,10.138253017704448,9.492295077578763,10.121829986572266,386100
2003-01-03,10.113616030319703,10.329847595120558,10.020554036913206,10.275105476379395,114600
2003-01-06,10.483131540081718,10.90464567310977,10.442074734771857,10.797898292541504,130800
2003-01-07,10.893698317622349,11.096243871859352,10.67746585609453,10.743156433105469,97200
2003-01-08,10.606296345455787,10.61998167996571,10.288791259792697,10.34079647064209,83700
2003-01-09,10.619983208367717,10.890956942746033,10.619983208367717,10.658302307128906,348600
2003-01-10,10.537869986659773,10.975807816942371,10.45849409263,10.896431922912598,254700
2003-01-13,11.148241972664316,11.148241972664316,10.619979999979689,10.726726531982422,77400
2003-01-14,10.70209588704929,10.96759579701452,10.647354541761981,10.75683879852295,97200
2003-01-15,10.74315457419069,10.74315457419069,10.428387084704912,10.537871360778809,70800
2003-01-16,10.537868323827682,10.537868323827682,10.146461953891173,10.16835880279541,587700
2003-01-17,9.78516873754002,9.864544657905032,9.566199358202747,9.579885482788086,707700
2003-01-21,9.716734334015912,9.741368089779575,9.448498364382747,9.516925811767578,70800
2003-01-22,9.51145650752926,9.686632154695944,9.44850362807299,9.451240539550781,121800
2003-01-23,9.716736210700924,9.842643489975933,9.555247528977764,9.793375968933105,499200
2003-01-24,9.60725613990473,9.60725613990473,9.306173929333413,9.388287544250488,123600
2003-01-27,9.251433551344372,9.36912859675543,9.141948458733403,9.210376739501953,168000
2003-01-28,9.306172675476128,9.388286279329714,9.14194625086232,9.308910369873047,126600
2003-01-29,9.144681607125934,9.645572269902509,9.141943913428994,9.552510261535645,155100
2003-01-30,9.566195178868625,9.566195178868625,9.089938298561448,9.09267520904541,138600
2003-01-31,8.704008346296177,9.125522407192792,8.679373797469783,9.032461166381836,322500
2003-02-03,9.032461166381836,9.235007463647971,9.029724255321112,9.032461166381836,3028500
2003-02-04,8.868234143544795,8.983192231084535,8.868234143544795,8.890130996704102,49500
2003-02-05,9.032460537567857,9.287012042733068,8.92297627182795,8.950346946716309,52800
2003-02-06,8.922974646593826,8.969505255284872,8.772433612847747,8.791593551635742,71400
2003-02-07,8.881919845871792,8.881919845871792,8.701271191432953,8.704008102416992,32700
2003-02-10,8.704009780718962,8.849076271057129,8.599999312337575,8.849076271057129,50700
2003-02-11,8.90928835818623,9.070777799229836,8.829911701157314,8.851808547973633,33300
2003-02-12,8.90381841675959,9.01603961967628,8.813493289030463,8.849076271057129,40200
2003-02-13,8.75875034213219,8.808018655899426,8.624631522100604,8.75053882598877,285000
2003-02-14,8.895605126231615,9.292486190795898,8.895605126231615,9.292486190795898,75000
2003-02-18,9.42112644537433,9.659254827452934,9.42112644537433,9.642831802368164,279900
2003-02-19,9.661996156282232,9.672943799667886,9.388284711216853,9.505980491638184,149100
2003-02-20,9.64831027577119,9.735897689780158,9.555249039933285,9.716737747192383,549300
2003-02-21,9.689366501314037,9.714000264280216,9.448501126972452,9.648309707641602,374700
2003-02-24,9.579881826996559,9.735896696509858,9.530613520096312,9.538825035095215,170400
2003-02-25,9.319858075864483,9.549775052504579,9.196687679630168,9.459450721740723,340200
2003-02-26,9.39375389365334,9.57714014237974,9.215842247009277,9.215842247009277,104400
2003-02-27,9.355440260030447,9.525141277023664,9.281538178982004,9.51966667175293,925200
2003-02-28,9.579887032621196,9.812541007995605,9.57714933740514,9.812541007995605,2178600
2003-03-03,9.935711978162947,9.94665962723404,9.445768659924232,9.448506355285645,207900
2003-03-04,9.443027091453898,9.497769225285094,9.333542823791504,9.333542823791504,27600
2003-03-05,9.360909308032536,9.519661816611915,9.319853313360937,9.445759773254395,64500
2003-03-06,9.333540609620247,9.492293151616897,9.333540609620247,9.415654182434082,27600
2003-03-07,9.1145726236727,9.355437968535455,9.1145726236727,9.26511287689209,93300
2003-03-10,9.196684400346388,9.24595269789106,9.062566407569097,9.087200164794922,52800
2003-03-11,9.059830946771898,9.166578298511194,9.046146392822266,9.046146392822266,29400
2003-03-12,9.169313521245376,9.306168420977617,9.007824081763207,9.303431510925293,84000
2003-03-13,9.57988342558893,9.990449846927124,9.440290779686482,9.976763725280762,176700
2003-03-14,9.990453065620454,10.12730806142917,9.744112976833788,9.801592826843262,568800
2003-03-17,9.744109751782114,10.4776551683163,9.69484222018721,10.387330055236816,589800
2003-03-18,10.428387952483542,10.573455217672937,10.277847647674992,10.548821449279785,499800
2003-03-19,10.401016738102571,10.518712534399388,10.225841107718468,10.455758094787598,160200
2003-03-20,10.318902034607344,10.66104017590106,10.26689681159984,10.496813774108887,114600
2003-03-21,10.688415956795218,10.795162565987534,10.58166856450939,10.770528793334961,381900
2003-03-24,10.401011801489418,10.420170953998367,10.187517166137695,10.187517166137695,2379000
2003-03-25,10.209419451405415,10.483130949317514,10.16836264840926,10.42017650604248,312300
2003-03-26,10.401014106428057,10.507761447759888,10.29152907148,10.368168830871582,132000
2003-03-27,10.140987979773886,10.286054405796264,10.078033561260375,10.209415435791016,1483800
2003-03-28,10.099936168739369,10.234054236549603,9.913812081080911,9.963080406188965,84900
2003-03-31,9.744112708949194,9.75506113963664,9.530617918997233,9.56346321105957,360900
2003-04-01,9.579882594005916,9.766005844688294,9.579882594005916,9.623676300048828,30300
2003-04-02,10.12730066263437,10.329846879491233,10.031502548793796,10.264156341552734,111300
2003-04-03,10.318899478299068,10.450281350278738,10.146461603362127,10.277843475341797,356700
2003-04-04,10.154676204392263,10.190258397676738,9.886439341486813,10.004135131835938,165900
2003-04-07,10.510496779300578,10.510496779300578,10.127301172282353,10.154672622680664,126300
2003-04-08,9.963075010338938,9.963075010338938,9.716735084399557,9.733158111572266,217500
2003-04-09,9.733163998674177,9.86180825132971,9.582622885272745,9.634627342224121,308100
2003-04-10,9.579882594005916,9.74137129771923,9.51145434099394,9.623676300048828,43800
2003-04-11,9.798848740175638,9.798848740175638,9.500503603025283,9.514189720153809,22500
2003-04-14,9.620938799683815,9.820747375488281,9.53335060987161,9.820747375488281,43200
2003-04-15,9.62094278091655,9.976766376408982,9.609993567452603,9.809803009033203,38100
2003-04-16,10.182043562301336,10.384589794768202,10.143724470430495,10.24499797821045,365700
2003-04-17,10.305213197190543,10.726727093762047,10.244997261863038,10.674722671508789,357300
2003-04-21,10.619984756906382,10.754103579859855,10.606299418431389,10.723995208740234,276600
2003-04-22,10.53786962977642,11.07160558373589,10.53786962977642,11.066132545471191,489600
2003-04-23,11.030545821921415,11.18656064085278,10.978540621246653,11.142766952514648,54000
2003-04-24,10.975809557437268,11.079819231091532,10.88548522290453,10.997706413269043,125700
2003-04-25,10.674729632967585,10.696626493383487,10.428389561741941,10.485869407653809,86100
2003-04-28,10.485866447030523,10.806107744421446,10.485866447030523,10.77873706817627,41700
2003-04-29,10.934751127989509,11.085292185179645,10.858112143995486,11.003178596496582,1008900
2003-04-30,10.871799539287371,10.915593252717677,10.737681487680398,10.784212112426758,574500
2003-05-01,10.784207721889317,10.849898265290411,10.606296029284614,10.775996208190918,116700
2003-05-02,10.915590147404194,11.192038472107834,10.915590147404194,11.118136405944824,84600
2003-05-05,11.304261500396304,11.591657494763965,11.197514148284926,11.326157569885254,186600
2003-05-06,11.304261772447266,11.619028448571274,11.304261772447266,11.432905197143555,53400
2003-05-07,11.304259391457308,11.49859333454892,11.170140607093003,11.249516487121582,535200
2003-05-08,11.03055085246086,11.137297429147695,10.97854562806885,10.984020233154297,84300
2003-05-09,11.244044545687107,11.495859146118164,11.222148475098818,11.495859146118164,83100
2003-05-12,11.468489581077634,11.739463367398988,11.402799013672054,11.733988761901855,260700
2003-05-13,11.564284677537945,11.654608988044012,11.495857217038994,11.539650917053223,804300
2003-05-14,11.67376860926979,11.676505519489174,11.309732141834653,11.53691291809082,769800
2003-05-15,11.742197794093066,11.794202228298971,11.577971410327441,11.665558815002441,90300
2003-05-16,11.605343573125484,11.619028911090162,11.430168741279148,11.515018463134766,79800
2003-05-19,11.304260940738569,11.359002286390607,10.989492721587093,10.992230415344238,129300
2003-05-20,11.098978305355635,11.134560495008126,10.874534391876168,11.003178596496582,154200
2003-05-21,10.948432016069695,11.066128529671337,10.852633912325578,11.049705505371094,72900
2003-05-22,11.003179164999576,11.287839046206734,10.978545400359188,11.172880172729492,65700
2003-05-23,11.153717579173671,11.328893150243232,11.153717579173671,11.249516487121582,30900
2003-05-27,11.194775513445592,11.900949341411609,11.194775513445592,11.837996482849121,137100
2003-05-28,11.906423101936626,12.111706258866569,11.843469464741974,11.884526252746582,85200
2003-05-29,12.029594591227173,12.393630354081965,12.029594591227173,12.251300811767578,69600
2003-05-30,12.399105802431277,12.494904735126669,12.385419681265311,12.42647647857666,545100
2003-06-02,12.645442970681895,12.645442970681895,12.144552317323306,12.174660682678223,854400
2003-06-03,12.070653833775346,12.368998316052437,12.070653833775346,12.336153030395508,381000
2003-06-04,12.399105626737887,12.817882760718483,12.399105626737887,12.790512084960938,75000
2003-06-05,12.453846521384433,12.971160229247218,12.434686580405845,12.932840347290039,285600
2003-06-06,13.480259436699123,13.504892409067674,12.648176956823901,12.716605186462402,269100
2003-06-09,12.45384341557466,12.535956980380275,12.232137260455291,12.371729850769043,341400
2003-06-10,12.371734069665207,12.533223561251068,12.18013620851047,12.481218338012695,51000
2003-06-11,12.098022615703224,12.481218338012695,12.004961379154487,12.481218338012695,104700
2003-06-12,12.50858403953189,12.50858403953189,12.18286905803816,12.316987037658691,164400
2003-06-13,12.180135231666078,12.180135231666078,11.81062565985458,11.920110702514648,202200
2003-06-16,11.933796309699968,12.234878441637282,11.840735072398571,12.128131866455078,132300
2003-06-17,12.218453209806855,12.248561572268635,12.002221635088818,12.202030181884766,244800
2003-06-18,12.152763519489888,12.519536149233403,12.040541575706797,12.462057113647461,67800
2003-06-19,12.645444379825049,12.645444379825049,12.292357820249435,12.344362258911133,96900
2003-06-20,12.34436320298542,12.34436320298542,12.130868477923396,12.166451454162598,47400
2003-06-23,12.103494765189392,12.22940203979239,11.7996757863886,11.84073257446289,145800
2003-06-24,11.701140247676554,11.906423409916492,11.577970663569836,11.742197036743164,585600
2003-06-25,11.906426878684272,12.076127905283245,11.7175666902865,11.810627937316895,199800
2003-06-26,11.851679416901126,12.122653085686665,11.843467903763868,12.092545509338379,59400
2003-06-27,12.193824476815122,12.21845824575822,11.911902240398,12.013175010681152,213300
2003-06-30,12.139076212752915,12.221189783918451,11.933793067932129,11.933793067932129,355800
2003-07-01,11.89273836184257,12.155501365661621,11.701141300776555,12.155501365661621,552300
